frame.encap_type,frame.len,frame.number,frame.time,frame.time_delta,frame.time_delta_displayed,frame.time_epoch,frame.time_relative,radiotap.channel.flags.cck,radiotap.channel.flags.ofdm,radiotap.channel.freq,radiotap.datarate,radiotap.dbm_antsignal,radiotap.length,radiotap.mactime,radiotap.present.tsft,radiotap.rxflags,radiotap.timestamp.ts,radiotap.vendor_oui,wlan.duration,wlan.analysis.kck,wlan.analysis.kek,wlan.bssid,wlan.country_info.fnm,wlan.country_info.code,wlan.da,wlan.fc.ds,wlan.fc.frag,wlan.fc.order,wlan.fc.moredata,wlan.fc.protected,wlan.fc.pwrmgt,wlan.fc.type,wlan.fc.retry,wlan.fc.subtype,wlan.fcs.bad_checksum,wlan.fixed.beacon,wlan.fixed.capabilities.ess,wlan.fixed.capabilities.ibss,wlan.fixed.reason_code,wlan.fixed.timestamp,wlan.fixed.status_code,wlan.fixed.auth_seq,wlan.ra,wlan_radio.duration,wlan.rsn.ie.gtk.key,wlan.rsn.ie.igtk.key,wlan.rsn.ie.pmkid,wlan.sa,wlan.seq,wlan.ssid,wlan.ta,wlan.tag,wlan.tag.length,wlan_radio.channel,wlan_radio.data_rate,wlan_radio.end_tsf,wlan_radio.frequency,wlan_radio.signal_dbm,wlan_radio.start_tsf,wlan_radio.phy,wlan_radio.timestamp,wlan.rsn.capabilities.mfpc,wlan_rsna_eapol.keydes.msgnr,wlan_rsna_eapol.keydes.data,wlan_rsna_eapol.keydes.data_len,wlan_rsna_eapol.keydes.key_info.key_mic,wlan_rsna_eapol.keydes.nonce,eapol.keydes.key_len,eapol.keydes.replay_counter,eapol.len,eapol.type,llc,arp,arp.hw.type,arp.proto.type,arp.hw.size,arp.proto.size,arp.opcode,arp.src.hw_mac,arp.src.proto_ipv4,arp.dst.hw_mac,arp.dst.proto_ipv4,ip.dst,ip.proto,ip.src,ip.ttl,ip.version,data.data,data.len,icmpv6.mldr.nb_mcast_records,icmpv6.ni.nonce,tcp.ack,tcp.ack_raw,tcp.analysis,tcp.analysis.flags,tcp.analysis.retransmission,tcp.analysis.reused_ports,tcp.analysis.rto_frame,tcp.checksum,tcp.checksum.status,tcp.dstport,tcp.flags.syn,tcp.flags.ack,tcp.flags.fin,tcp.flags.push,tcp.flags.reset,tcp.option_len,tcp.payload,tcp.seq,tcp.seq_raw,tcp.srcport,tcp.time_delta,tcp.time_relative,udp.dstport,udp.srcport,udp.length,udp.payload,udp.time_relative,udp.time_delta,nbns,nbss.continuation_data,nbss.type,nbss.length,ldap,smb.access.generic_execute,smb.access.generic_read,smb.access.generic_write,smb.flags.notify,smb.flags.response,smb.flags2.nt_error,smb.flags2.sec_sig,smb.mid,smb.nt_status,smb.server_component,smb.pid.high,smb.tid,smb2.acct,smb2.auth_frame,smb2.buffer_code,smb2.cmd,smb2.data_offset,smb2.domain,smb2.fid,smb2.filename,smb2.header_len,smb2.host,smb2.msg_id,smb2.pid,smb2.previous_sesid,smb2.protocol_id,smb2.sesid,smb2.session_flags,smb2.tid,smb2.write_length,dhcp,dhcp.client_id.duid_ll_hw_type,dhcp.cookie,dhcp.hw.addr_padding,dhcp.hw.mac_addr,dhcp.id,dhcp.ip.client,dhcp.ip.relay,dhcp.ip.server,dhcp.option.broadcast_address,dhcp.option.dhcp_server_id,dhcp.option.router,dhcp.option.vendor.bsdp.message_type,mdns,dns,dns.a,dns.count.add_rr,dns.count.answers,dns.count.auth_rr,dns.count.labels,dns.count.queries,dns.flags.authoritative,dns.flags.checkdisable,dns.flags.opcode,dns.flags.response,dns.ids,dns.ptr.domain_name,dns.qry.name,dns.qry.name.len,dns.resp.len,dns.resp.name,dns.resp.ttl,dns.retransmit_request,dns.retransmit_response,dns.time,ssdp,http.connection,http.content_length,http.content_type,http.date,http.file_data,http.host,http.last_modified,http.location,http.next_request_in,http.next_response_in,http.request.full_uri,http.request.line,http.request.method,http.request.uri.path,http.request.uri.query,http.request.uri.query.parameter,http.request.version,http.request_in,http.response.code,http.response.code.desc,http.response.line,http.response.phrase,http.response.version,http.response_for.uri,http.response_in,http.referer,http.time,http.server,json.value.string,json.key,ssh.cookie,ssh.compression_algorithms_client_to_server_length,ssh.compression_algorithms_server_to_client_length,ssh.direction,ssh.dh_gex.max,ssh.dh_gex.min,ssh.dh_gex.nbits,ssh.encryption_algorithms_client_to_server_length,ssh.encryption_algorithms_server_to_client_length,ssh.host_key.length,ssh.host_key.type_length,ssh.kex_algorithms_length,ssh.mac_algorithms_client_to_server_length,ssh.mac_algorithms_server_to_client_length,ssh.message_code,ssh.mpint_length,ssh.packet_length,ssh.packet_length_encrypted,ssh.padding_length,ssh.padding_string,ssh.protocol,ssh.server_host_key_algorithms_length,tls.alert_message.desc,tls.alert_message.level,tls.app_data_proto,tls.compress_certificate.compressed_certificate_message.length,tls.connection_id,tls.handshake.extension.type,tls.handshake.extensions_key_share_group,tls.handshake.session_ticket_length,tls.handshake.version,tls.record.content_type,tls.record.version,Label
23,260,222011,"Apr 16, 2024 16:48:05.594039000 UTC",2e-06,2e-06,1713286085.594039,1085.474511,0,1,2412,54.0,12.0,26,,0,0x00000000,,,44,,,04:42:1a:19:88:f8,,,04:42:1a:19:88:f8,0x00000000,0,0,0,0,0,0,0,11,,,,,,,0.0,0x00000001,04:42:1a:19:88:f8,56.0,,,,e6:1c:9f:ae:b7:1b,0.0,,e6:1c:9f:ae:b7:1b,,,1,54.0,,2412,12.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DragonRain
23,260,222012,"Apr 16, 2024 16:48:05.596333000 UTC",0.002294,0.002294,1713286085.596333,1085.476805,1,0,2412,1.0,-82.0,26,,0,0x00000000,,,314,,,04:42:1a:19:88:f8,,,5a:2e:25:bd:7f:22,0x00000000,0,0,0,0,0,0,1,11,,,,,,,0.0,0x00000001,5a:2e:25:bd:7f:22,2064.0,,,,04:42:1a:19:88:f8,3325.0,,04:42:1a:19:88:f8,,,1,1.0,,2412,-82.0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,260,222013,"Apr 16, 2024 16:48:05.596336000 UTC",3e-06,3e-06,1713286085.596336,1085.4768080000001,0,1,2412,54.0,8.0,26,,0,0x00000000,,,44,,,04:42:1a:19:88:f8,,,04:42:1a:19:88:f8,0x00000000,0,0,0,0,0,0,0,11,,,,,,,0.0,0x00000001,04:42:1a:19:88:f8,56.0,,,,5a:2e:25:bd:7f:1e,0.0,,5a:2e:25:bd:7f:1e,,,1,54.0,,2412,8.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DragonRain
23,260,222014,"Apr 16, 2024 16:48:05.598947000 UTC",0.002611,0.002611,1713286085.598947,1085.479419,1,0,2412,1.0,-82.0,26,,0,0x00000000,,,314,,,04:42:1a:19:88:f8,,,5a:2e:25:bd:7f:22,0x00000000,0,0,0,0,0,0,0,11,,,,,,,0.0,0x00000001,5a:2e:25:bd:7f:22,2064.0,,,,04:42:1a:19:88:f8,3326.0,,04:42:1a:19:88:f8,,,1,1.0,,2412,-82.0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,260,222015,"Apr 16, 2024 16:48:05.601381000 UTC",0.002434,0.002434,1713286085.601381,1085.481853,1,0,2412,1.0,-82.0,26,,0,0x00000000,,,314,,,04:42:1a:19:88:f8,,,5a:2e:25:bd:7f:22,0x00000000,0,0,0,0,0,0,1,11,,,,,,,0.0,0x00000001,5a:2e:25:bd:7f:22,2064.0,,,,04:42:1a:19:88:f8,3326.0,,04:42:1a:19:88:f8,,,1,1.0,,2412,-82.0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,260,222016,"Apr 16, 2024 16:48:05.603800000 UTC",0.002419,0.002419,1713286085.6038,1085.4842720000001,1,0,2412,1.0,-82.0,26,,0,0x00000000,,,314,,,04:42:1a:19:88:f8,,,5a:2e:25:bd:7f:22,0x00000000,0,0,0,0,0,0,1,11,,,,,,,0.0,0x00000001,5a:2e:25:bd:7f:22,2064.0,,,,04:42:1a:19:88:f8,3326.0,,04:42:1a:19:88:f8,,,1,1.0,,2412,-82.0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,260,222017,"Apr 16, 2024 16:48:05.606290000 UTC",0.00249,0.00249,1713286085.60629,1085.486762,1,0,2412,1.0,-82.0,26,,0,0x00000000,,,314,,,04:42:1a:19:88:f8,,,5a:2e:25:bd:7f:22,0x00000000,0,0,0,0,0,0,1,11,,,,,,,0.0,0x00000001,5a:2e:25:bd:7f:22,2064.0,,,,04:42:1a:19:88:f8,3326.0,,04:42:1a:19:88:f8,,,1,1.0,,2412,-82.0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,260,222018,"Apr 16, 2024 16:48:05.606292000 UTC",2e-06,2e-06,1713286085.606292,1085.486764,0,1,2412,54.0,-36.0,26,,0,0x00000000,,,44,,,04:42:1a:19:88:f8,,,04:42:1a:19:88:f8,0x00000000,0,0,0,0,0,0,0,11,,,,,,,0.0,0x00000001,04:42:1a:19:88:f8,56.0,,,,96:b2:32:88:77:05,0.0,,96:b2:32:88:77:05,,,1,54.0,,2412,-36.0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DragonRain
23,260,222019,"Apr 16, 2024 16:48:05.608550000 UTC",0.002258,0.002258,1713286085.60855,1085.489022,1,0,2412,1.0,-82.0,26,,0,0x00000000,,,314,,,04:42:1a:19:88:f8,,,5a:2e:25:bd:7f:22,0x00000000,0,0,0,0,0,0,1,11,,,,,,,0.0,0x00000001,5a:2e:25:bd:7f:22,2064.0,,,,04:42:1a:19:88:f8,3326.0,,04:42:1a:19:88:f8,,,1,1.0,,2412,-82.0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
23,260,222020,"Apr 16, 2024 16:48:05.615256000 UTC",0.006706,0.006706,1713286085.615256,1085.4957279999999,1,0,2412,1.0,-82.0,26,,0,0x00000000,,,314,,,04:42:1a:19:88:f8,,,5a:2e:25:bd:7f:22,0x00000000,0,0,0,0,0,0,1,11,,,,,,,0.0,0x00000001,5a:2e:25:bd:7f:22,2064.0,,,,04:42:1a:19:88:f8,3326.0,,04:42:1a:19:88:f8,,,1,1.0,,2412,-82.0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal
